357.573950, 1188, 0, 380, 3, 0, 0.375378
357.586310, 1044, 0, 580, 3, 2, 0.432252
357.595572, 938, 3, 416, 0, 0, 0.445334
357.603363, 948, 0, 419, 0, 0, 0.301694
357.608802, 1058, 1, 569, 1, 0, 0.404761
357.635492, 1104, 2, 385, 0, 0, 0.344550
357.639996, 1116, 2, 479, 0, 0, 0.420947
357.649689, 1101, 0, 274, 1, 0, 0.362302
357.659678, 964, 5, 362, 0, 0, 0.335952
357.665642, 1090, 1, 492, 0, 2, 0.417263
357.669179, 983, 1, 553, 0, 4, 0.443845
357.690417, 1108, 2, 457, 4, 3, 0.425204
357.697462, 1131, 6, 508, 1, 3, 0.419990
357.702738, 1117, 7, 522, 1, 3, 0.401282
357.725021, 991, 3, 463, 3, 0, 0.335276
357.733199, 1060, 5, 600, 2, 3, 0.429028
357.740448, 1139, 5, 522, 1, 0, 0.405323
357.753701, 1162, 7, 593, 3, 0, 0.401540
357.771811, 1125, 8, 517, 5, 4, 0.423292
357.774559, 1172, 11, 487, 1, 0, 0.417039
357.789023, 1108, 6, 384, 3, 0, 0.428760
357.800838, 1118, 14, 410, 3, 0, 0.368458
358.162512, 472, 4, 171, 6, 0, 0.003950
358.193618, 1074, 8, 271, 8, 0, 0.307144
358.196146, 684, 9, 219, 6, 0, 0.166246
358.198121, 1189, 5, 399, 3, 0, 0.351393
358.216277, 1014, 4, 458, 2, 0, 0.431470
358.236421, 961, 2, 447, 1, 3, 0.330028
358.242350, 938, 2, 657, 3, 0, 0.431872
358.252001, 560, 3, 199, 0, 0, 0.026969
358.252900, 1173, 3, 510, 0, 0, 0.400229
358.264691, 1007, 2, 433, 1, 0, 0.443257
358.271232, 1119, 3, 472, 3, 0, 0.386296
358.283881, 1071, 3, 452, 2, 0, 0.408466
358.300165, 1159, 0, 488, 2, 0, 0.373246
358.302787, 1093, 1, 388, 1, 0, 0.333907
358.317274, 643, 0, 217, 0, 0, 0.128403
358.326452, 1096, 2, 411, 0, 0, 0.415463
358.338416, 1039, 2, 540, 3, 0, 0.409178
358.341362, 516, 0, 166, 0, 0, 0.055715
358.344839, 1190, 2, 407, 2, 0, 0.375774
358.359531, 1125, 1, 497, 0, 0, 0.391718
358.368960, 1070, 0, 400, 0, 0, 0.429500
358.379904, 1032, 1, 394, 0, 0, 0.432804
358.392937, 829, 0, 399, 0, 2, 0.454974
358.398489, 1125, 0, 456, 0, 0, 0.414785
358.402818, 1121, 0, 420, 1, 4, 0.346612
358.407108, 1077, 0, 523, 2, 0, 0.408690
358.417903, 1083, 1, 392, 1, 0, 0.365350
358.433895, 1151, 0, 447, 0, 3, 0.402805
358.442567, 468, 0, 154, 0, 0, 0.012262
358.448788, 1146, 0, 435, 1, 0, 0.396508
358.461619, 1168, 0, 449, 2, 0, 0.402009
358.467915, 1199, 0, 491, 0, 0, 0.359326
358.480456, 1043, 0, 444, 1, 0, 0.435934
358.486121, 1196, 0, 481, 0, 0, 0.401115
358.489048, 1133, 0, 453, 0, 0, 0.356352
358.499721, 1022, 0, 502, 0, 0, 0.450290
358.509056, 1151, 0, 509, 0, 3, 0.400799
358.517565, 1065, 0, 480, 1, 0, 0.430088
358.533526, 1175, 0, 406, 0, 0, 0.365053
358.535695, 984, 0, 527, 0, 0, 0.434559
358.555249, 1211, 0, 454, 0, 0, 0.404043
358.563844, 647, 0, 210, 0, 0, 0.159876
358.574024, 1103, 0, 386, 1, 0, 0.371031
358.580687, 1129, 1, 430, 0, 0, 0.397682
358.584347, 1019, 1, 297, 1, 0, 0.300674
358.592568, 928, 1, 311, 2, 0, 0.317869
358.614450, 901, 1, 569, 0, 0, 0.429046
358.625162, 1065, 0, 353, 1, 0, 0.421124
358.633537, 1126, 1, 524, 1, 0, 0.427610
358.645764, 883, 2, 443, 1, 0, 0.448824
358.658829, 1133, 1, 415, 0, 0, 0.404182
358.661400, 1240, 2, 424, 2, 0, 0.391439
358.676201, 1130, 5, 474, 0, 0, 0.361299
358.688175, 1029, 2, 496, 1, 0, 0.436200
358.697139, 1138, 3, 370, 0, 0, 0.383228
358.703438, 1159, 7, 409, 1, 0, 0.383217
358.711890, 1116, 6, 423, 0, 0, 0.416921
358.718293, 1024, 3, 252, 0, 0, 0.293064
358.728909, 811, 3, 296, 3, 0, 0.236828
358.732342, 1126, 2, 477, 0, 0, 0.396356
358.742058, 939, 10, 374, 0, 0, 0.282479
358.760200, 1132, 7, 341, 5, 0, 0.339864
358.773163, 1181, 11, 428, 2, 0, 0.369890
358.780445, 1064, 8, 434, 2, 0, 0.356012
358.785463, 923, 6, 438, 0, 0, 0.452193
358.799235, 1119, 9, 534, 6, 0, 0.377522
358.802853, 1170, 15, 437, 4, 0, 0.373090
359.210383, 1153, 3, 506, 4, 0, 0.407311
359.228433, 1197, 4, 404, 1, 0, 0.378899
359.232221, 1104, 4, 533, 4, 0, 0.410796
359.234270, 1150, 3, 451, 0, 0, 0.369219
359.248656, 1052, 3, 481, 2, 0, 0.431879
359.258888, 1136, 2, 459, 4, 0, 0.422928
359.273163, 990, 3, 514, 3, 0, 0.426457
359.285787, 1170, 1, 363, 1, 0, 0.379367
359.286660, 898, 3, 396, 2, 1, 0.449469
359.299928, 1182, 3, 483, 2, 0, 0.386499
359.313260, 1175, 1, 423, 2, 0, 0.394152
359.318499, 428, 1, 199, 0, 0, 0.029170
359.327664, 973, 0, 545, 0, 0, 0.425309
359.335401, 1081, 1, 573, 0, 0, 0.418643
359.360232, 1007, 0, 471, 0, 0, 0.437390
359.366005, 1164, 0, 514, 0, 0, 0.386975
359.375099, 1038, 0, 438, 0, 0, 0.331262
359.379231, 1089, 0, 596, 0, 0, 0.342127
359.387738, 1111, 0, 393, 5, 0, 0.384615
359.398113, 1040, 0, 287, 3, 0, 0.334424
359.409820, 1203, 0, 357, 0, 0, 0.385323
359.420027, 1022, 0, 394, 0, 0, 0.445394
359.431973, 1244, 0, 377, 0, 0, 0.381961
359.443331, 1053, 0, 441, 0, 0, 0.428769
359.448878, 1141, 0, 497, 0, 0, 0.424710
359.469177, 1136, 0, 618, 1, 0, 0.399144
359.476804, 1174, 0, 470, 1, 0, 0.430021
359.486361, 1234, 0, 289, 0, 0, 0.360914
359.493362, 1204, 0, 381, 0, 0, 0.388786
359.508570, 1142, 0, 498, 0, 0, 0.374026
359.520023, 1159, 0, 405, 0, 0, 0.377584
359.528493, 1223, 0, 360, 0, 0, 0.392548
359.534520, 1192, 0, 488, 0, 0, 0.407855
359.542589, 1089, 0, 376, 1, 0, 0.413343
359.558339, 1007, 1, 496, 1, 0, 0.421272
359.564230, 1136, 0, 558, 1, 0, 0.419519
359.574536, 1166, 0, 482, 0, 0, 0.379823
359.580108, 814, 0, 206, 1, 0, 0.217227
359.582645, 1081, 1, 298, 2, 0, 0.300172
359.601849, 1179, 0, 382, 0, 0, 0.393694
359.603931, 1141, 1, 430, 0, 3, 0.427681
359.616943, 1188, 0, 430, 2, 0, 0.385559
359.629842, 1152, 2, 459, 0, 0, 0.411083
359.654555, 1086, 3, 537, 0, 0, 0.389121
359.668549, 1203, 2, 448, 0, 0, 0.369143
359.677575, 1135, 3, 398, 3, 0, 0.368426
359.684817, 1172, 1, 464, 0, 0, 0.401020
359.696461, 1158, 3, 475, 1, 0, 0.415547
359.698492, 1120, 3, 419, 3, 0, 0.426735
359.715872, 1174, 1, 449, 0, 0, 0.409213
359.721020, 1212, 9, 417, 5, 2, 0.421339
359.735362, 1007, 11, 457, 3, 0, 0.441446
359.740094, 1208, 7, 346, 1, 0, 0.367434
359.748447, 1100, 7, 471, 3, 0, 0.433322
359.759846, 1141, 10, 509, 0, 2, 0.415719
359.770619, 1177, 7, 571, 1, 0, 0.405041
359.779041, 1173, 16, 478, 1, 0, 0.420142
359.795576, 979, 14, 349, 4, 0, 0.282387
359.804273, 1020, 16, 245, 2, 0, 0.302240
360.192319, 1129, 6, 471, 3, 0, 0.357355
360.209576, 1163, 9, 454, 5, 1, 0.423733
360.215875, 1005, 9, 551, 10, 0, 0.425750
360.232777, 1096, 2, 460, 2, 0, 0.424905
360.245959, 959, 5, 521, 3, 0, 0.436687
360.257129, 1149, 6, 519, 7, 2, 0.409568
360.261103, 992, 0, 467, 0, 0, 0.441121
360.275871, 1199, 2, 390, 5, 0, 0.389427
360.297814, 1159, 3, 406, 2, 0, 0.396928
360.301877, 1032, 1, 383, 3, 0, 0.442887
360.317613, 1187, 1, 505, 3, 0, 0.382750
360.331462, 1153, 0, 425, 0, 0, 0.424054
360.339724, 769, 0, 367, 0, 0, 0.243093
360.350617, 1005, 1, 586, 1, 0, 0.429100
360.360077, 980, 2, 648, 1, 0, 0.426661
360.366313, 1130, 0, 442, 2, 0, 0.339979
360.377172, 1152, 0, 382, 0, 0, 0.364894
360.385925, 991, 0, 386, 2, 0, 0.294196
360.392064, 940, 0, 588, 1, 0, 0.431578
360.403217, 1197, 0, 466, 0, 0, 0.371878
360.414624, 1057, 0, 403, 1, 0, 0.422568
360.422907, 1201, 0, 479, 0, 0, 0.399150
360.434618, 1142, 0, 454, 0, 0, 0.425317
360.441994, 1039, 0, 605, 0, 0, 0.373254
360.454756, 1108, 0, 489, 0, 0, 0.426613
360.461391, 793, 0, 335, 2, 2, 0.215108
360.462424, 969, 0, 307, 0, 0, 0.301142
360.477071, 1208, 0, 471, 0, 3, 0.358614
360.486196, 1027, 0, 480, 0, 0, 0.430630
360.496756, 1155, 0, 596, 1, 0, 0.419566
360.521266, 927, 0, 449, 1, 0, 0.445554
360.532036, 1195, 0, 472, 0, 2, 0.419857
360.535828, 1137, 0, 459, 0, 0, 0.383089
360.543161, 1012, 0, 559, 0, 0, 0.379064
360.549243, 1186, 0, 406, 1, 3, 0.405882
360.561300, 966, 0, 474, 2, 0, 0.450677
360.564925, 1178, 0, 447, 0, 0, 0.414720
360.583226, 1198, 1, 455, 1, 0, 0.404889
360.584016, 1048, 0, 494, 0, 0, 0.434961
360.595141, 1175, 0, 533, 1, 0, 0.410374
360.598632, 987, 0, 375, 1, 4, 0.310655
360.633051, 1187, 4, 464, 2, 2, 0.392217
360.640820, 1137, 1, 475, 0, 0, 0.392295
360.642218, 1135, 1, 449, 3, 3, 0.410172
360.656948, 1101, 1, 555, 0, 0, 0.401723
360.659717, 1068, 4, 380, 0, 0, 0.314200
360.678157, 1165, 1, 460, 0, 2, 0.382728
360.684224, 1207, 4, 358, 0, 0, 0.393748
360.694087, 1157, 4, 549, 2, 2, 0.411054
360.711274, 1151, 8, 493, 0, 3, 0.410003
360.717072, 1148, 6, 409, 0, 0, 0.396536
360.721590, 1080, 2, 490, 0, 4, 0.434981
360.726048, 1257, 10, 369, 1, 0, 0.391303
360.739655, 1150, 6, 283, 1, 0, 0.368676
360.748432, 1118, 13, 336, 6, 0, 0.333438
360.755017, 1196, 8, 438, 3, 0, 0.364425
360.760276, 1155, 6, 326, 0, 0, 0.345723
360.780777, 991, 13, 479, 2, 0, 0.434525
360.794136, 1100, 9, 526, 0, 0, 0.426209
361.203266, 1085, 3, 455, 4, 0, 0.339468
361.216740, 1068, 4, 549, 4, 3, 0.371117
361.220947, 1101, 6, 437, 3, 0, 0.416755
361.232677, 949, 2, 299, 2, 0, 0.291487
361.241111, 914, 3, 369, 2, 0, 0.442558
361.250831, 1221, 2, 474, 3, 0, 0.387440
361.261396, 1002, 4, 426, 3, 2, 0.430230
361.268262, 1131, 1, 533, 3, 0, 0.402992
361.285220, 1127, 0, 557, 0, 0, 0.382104
361.296630, 437, 3, 157, 4, 0, 0.000499
361.308468, 1107, 0, 468, 3, 2, 0.418282
361.313544, 1233, 1, 381, 4, 0, 0.400768
361.316816, 956, 1, 576, 1, 0, 0.442438
361.327031, 1147, 2, 394, 0, 2, 0.413629
361.331437, 502, 0, 139, 0, 0, 0.005405
361.342163, 1004, 3, 488, 1, 0, 0.437706
361.347296, 1067, 0, 538, 0, 3, 0.419045
361.354393, 1158, 0, 411, 1, 0, 0.377221
361.370856, 1164, 0, 447, 1, 6, 0.381711
361.374102, 1103, 0, 417, 0, 0, 0.388883
361.385567, 1069, 0, 553, 3, 3, 0.438019
361.387651, 558, 0, 155, 0, 0, 0.064925
361.394346, 1221, 0, 323, 1, 0, 0.369151
361.403465, 1150, 1, 364, 3, 0, 0.343839
361.422030, 1089, 0, 497, 3, 0, 0.359735
361.430202, 853, 0, 320, 0, 0, 0.225594
361.440622, 1084, 0, 627, 1, 0, 0.417008
361.449407, 1097, 0, 528, 1, 0, 0.421485
361.449627, 1121, 0, 429, 0, 0, 0.414202
361.456424, 1176, 0, 462, 3, 0, 0.375828
361.463015, 1104, 0, 373, 1, 0, 0.339356
361.476541, 592, 0, 218, 1, 0, 0.053296
361.485681, 1134, 0, 477, 0, 0, 0.337818
361.492311, 1130, 0, 462, 2, 0, 0.396401
361.501328, 1126, 0, 387, 0, 0, 0.421133
361.515951, 1116, 0, 499, 2, 0, 0.377695
361.518560, 1172, 0, 359, 3, 0, 0.410207
361.528677, 1104, 0, 432, 1, 0, 0.389695
361.538495, 923, 0, 472, 0, 0, 0.441906
361.557231, 1192, 0, 533, 1, 0, 0.401720
361.557822, 1098, 1, 595, 2, 0, 0.395527
361.571814, 1189, 1, 441, 0, 0, 0.389964
361.580765, 434, 0, 120, 2, 0, 0.002406
361.593160, 1159, 1, 532, 1, 0, 0.393794
361.593817, 1034, 0, 402, 0, 0, 0.426956
361.605830, 1143, 0, 476, 0, 0, 0.410718
361.615273, 1187, 0, 516, 2, 0, 0.410662
361.621747, 905, 0, 421, 3, 0, 0.452810
361.630389, 1026, 1, 329, 0, 0, 0.304761
361.636279, 1168, 1, 450, 1, 0, 0.408804
361.651747, 1008, 3, 461, 2, 0, 0.442140
361.658691, 1137, 1, 478, 1, 0, 0.398759
361.673415, 1164, 5, 466, 1, 0, 0.417713
361.678402, 1043, 2, 473, 2, 0, 0.411676
361.687901, 1094, 4, 523, 0, 0, 0.429087
361.695850, 1015, 4, 437, 0, 0, 0.317633
361.702800, 1111, 7, 440, 0, 0, 0.313816
361.712880, 736, 0, 237, 1, 0, 0.155625
361.722145, 1160, 3, 562, 4, 0, 0.390323
361.739673, 1156, 6, 483, 1, 0, 0.416893
361.748000, 1186, 8, 452, 0, 0, 0.402273
361.762982, 1157, 5, 486, 0, 0, 0.396236
361.769412, 1148, 10, 432, 5, 3, 0.389002
361.781776, 1065, 11, 381, 1, 0, 0.323206
361.787458, 1109, 10, 529, 2, 0, 0.422676
361.793480, 1162, 6, 478, 0, 0, 0.414436
362.215330, 1183, 4, 444, 2, 0, 0.381162
362.233552, 924, 3, 350, 1, 0, 0.260721
362.242849, 901, 3, 413, 3, 0, 0.438667
362.250936, 959, 4, 213, 3, 0, 0.255725
362.253681, 1204, 10, 406, 5, 0, 0.349601
362.256604, 1065, 4, 337, 2, 1, 0.420769
362.272378, 1193, 1, 470, 0, 0, 0.386053
362.279126, 1194, 2, 543, 1, 0, 0.392933
362.295335, 1181, 2, 519, 2, 0, 0.398319
362.299616, 1161, 3, 511, 1, 0, 0.412416
362.306532, 1220, 0, 413, 0, 0, 0.366494
362.334115, 1103, 0, 529, 0, 0, 0.425259
362.334248, 1212, 0, 455, 1, 0, 0.385244
362.340559, 845, 0, 341, 3, 0, 0.467834
362.348343, 1242, 0, 358, 1, 2, 0.376852
362.357677, 1077, 1, 516, 1, 0, 0.422848
362.365956, 1124, 1, 419, 2, 1, 0.414112
362.375434, 959, 2, 467, 1, 0, 0.444595
362.395117, 1116, 0, 456, 1, 0, 0.346230
362.399526, 1049, 0, 545, 4, 0, 0.436042
362.408891, 1245, 0, 363, 0, 0, 0.411223
362.425387, 1125, 0, 305, 1, 0, 0.327710
362.437601, 1079, 0, 579, 1, 0, 0.429835
362.442180, 737, 0, 152, 2, 0, 0.201183
362.449492, 1016, 0, 225, 0, 0, 0.302001
362.457515, 1041, 0, 578, 0, 0, 0.428915
362.473943, 1033, 0, 311, 0, 0, 0.299468
362.475530, 1123, 0, 423, 0, 0, 0.396427
362.486924, 1198, 0, 482, 0, 0, 0.414567
362.493796, 1209, 0, 448, 0, 0, 0.375704
362.517410, 1091, 0, 481, 3, 0, 0.426697
362.529599, 1222, 0, 394, 1, 0, 0.371198
362.537309, 1240, 0, 444, 2, 0, 0.390937
362.547894, 1229, 0, 491, 1, 0, 0.413593
362.560718, 1180, 0, 403, 0, 0, 0.372810
362.568958, 1176, 0, 519, 0, 0, 0.365732
362.576191, 1214, 0, 474, 1, 0, 0.393329
362.582156, 1122, 0, 361, 1, 0, 0.334040
362.594326, 1080, 1, 469, 0, 0, 0.435717
362.606488, 1071, 0, 508, 0, 0, 0.394359
362.612218, 1168, 3, 468, 1, 0, 0.413009
362.624444, 1227, 1, 580, 0, 0, 0.393981
362.631022, 1092, 1, 563, 0, 0, 0.412121
362.640215, 1251, 2, 490, 0, 0, 0.410223
362.646895, 1175, 1, 485, 4, 0, 0.403099
362.650720, 917, 3, 355, 0, 0, 0.442803
362.670692, 1215, 5, 439, 3, 0, 0.378543
362.677354, 1031, 2, 454, 0, 0, 0.447422
362.682155, 1148, 3, 426, 1, 0, 0.370593
362.692053, 1183, 7, 526, 2, 1, 0.424019
362.704884, 650, 7, 199, 0, 2, 0.088757
362.713725, 1187, 2, 392, 0, 0, 0.346304
362.719386, 1037, 7, 534, 1, 0, 0.427894
362.730844, 1026, 8, 478, 3, 0, 0.445116
362.739686, 1036, 6, 537, 2, 0, 0.433675
362.749680, 1173, 8, 459, 2, 2, 0.354383
362.756608, 1173, 8, 554, 1, 0, 0.409906
362.760853, 1191, 8, 402, 1, 0, 0.422022
362.772120, 1106, 8, 517, 2, 0, 0.415466
362.799530, 1025, 16, 396, 3, 1, 0.316661
363.215127, 1158, 4, 525, 4, 0, 0.431472
363.228146, 1132, 2, 484, 0, 0, 0.406572
363.231422, 1195, 4, 524, 4, 0, 0.409952
363.234505, 1128, 4, 339, 6, 0, 0.324925
363.240656, 1264, 0, 369, 0, 0, 0.354446
363.244922, 788, 1, 232, 2, 0, 0.194376
363.263561, 1147, 2, 425, 2, 0, 0.423276
363.271814, 1231, 2, 463, 2, 0, 0.381801
363.284719, 1092, 2, 599, 1, 0, 0.422235
363.298799, 1041, 0, 499, 0, 0, 0.438894
363.314069, 1161, 0, 502, 1, 0, 0.426768
363.330735, 1176, 0, 548, 1, 0, 0.401047
363.336095, 1040, 1, 390, 4, 0, 0.435373
363.341723, 1212, 0, 575, 1, 0, 0.413836
363.354486, 1178, 1, 314, 1, 3, 0.356643
363.372389, 1143, 0, 394, 0, 0, 0.366967
363.379342, 1116, 0, 438, 0, 0, 0.424183
363.383556, 1224, 1, 477, 0, 0, 0.391740
363.387917, 1153, 1, 433, 1, 0, 0.397681
363.410312, 1107, 0, 424, 2, 0, 0.421169
363.413977, 1084, 0, 524, 0, 0, 0.432358
363.419745, 972, 0, 633, 0, 0, 0.403359
363.441132, 1107, 0, 632, 1, 0, 0.404459
363.447817, 1028, 0, 535, 4, 0, 0.431362
363.451609, 1188, 0, 418, 2, 0, 0.368703
363.464842, 1203, 0, 414, 0, 0, 0.361090
363.466449, 862, 0, 241, 1, 0, 0.239820
363.477379, 1066, 0, 414, 0, 0, 0.443841
363.491411, 1187, 0, 392, 0, 2, 0.395503
363.496994, 1155, 0, 362, 0, 0, 0.381705
363.516871, 922, 0, 606, 2, 0, 0.455610
363.530157, 1098, 0, 672, 0, 0, 0.407189
363.534718, 1107, 0, 487, 0, 0, 0.361503
363.542096, 1224, 0, 469, 0, 0, 0.405039
363.548517, 1174, 0, 464, 0, 0, 0.404383
363.562944, 1135, 0, 417, 0, 0, 0.325618
363.569370, 1221, 0, 354, 0, 0, 0.383926
363.574019, 817, 0, 277, 1, 0, 0.190541
363.578422, 1249, 0, 401, 0, 3, 0.396813
363.599111, 994, 1, 471, 0, 0, 0.447711
363.607152, 1248, 0, 408, 0, 0, 0.373248
363.615450, 931, 0, 467, 0, 0, 0.443436
363.626828, 1021, 2, 514, 0, 0, 0.373978
363.635091, 1175, 0, 356, 0, 0, 0.354868
363.644940, 905, 0, 393, 2, 0, 0.469938
363.647456, 1220, 1, 464, 0, 0, 0.400219
363.657743, 1167, 4, 497, 0, 0, 0.426136
363.681870, 1185, 9, 511, 3, 0, 0.380847
363.685869, 1059, 1, 498, 0, 0, 0.437057
363.701436, 924, 6, 473, 1, 0, 0.438889
363.708118, 1022, 7, 325, 1, 0, 0.308811
363.716154, 1183, 3, 427, 0, 1, 0.403223
363.724474, 1034, 7, 410, 6, 0, 0.333839
363.730017, 1114, 3, 476, 0, 1, 0.399533
363.750549, 1163, 8, 362, 0, 0, 0.425159
363.758704, 1121, 8, 590, 1, 0, 0.415793
363.775405, 1098, 4, 512, 0, 0, 0.434035
363.785707, 1210, 12, 458, 3, 0, 0.397709
363.794773, 889, 11, 548, 3, 0, 0.450801
363.809908, 1208, 15, 582, 3, 0, 0.377137
364.214654, 1011, 7, 519, 0, 0, 0.436378
364.225678, 1140, 3, 455, 4, 0, 0.364602
364.237146, 1239, 1, 467, 2, 3, 0.403632
364.244636, 1214, 3, 532, 1, 0, 0.367639
364.251906, 1081, 2, 532, 0, 0, 0.441022
364.266949, 1185, 1, 350, 1, 2, 0.366527
364.269416, 1117, 3, 458, 3, 0, 0.424152
364.277534, 1240, 1, 456, 2, 0, 0.370941
364.284562, 958, 2, 507, 2, 3, 0.441056
364.300275, 1118, 0, 398, 0, 0, 0.336463
364.314514, 1251, 2, 505, 1, 0, 0.388369
364.322636, 1158, 0, 410, 0, 0, 0.407656
364.329445, 1198, 0, 426, 1, 2, 0.391898
364.337401, 1138, 1, 342, 3, 0, 0.414170
364.342327, 1206, 1, 454, 1, 0, 0.360364
364.361420, 1110, 0, 562, 0, 0, 0.417180
364.367209, 1146, 0, 499, 0, 0, 0.414963
364.381726, 1202, 0, 496, 3, 0, 0.411266
364.398071, 1128, 1, 483, 1, 0, 0.420208
364.409322, 1144, 0, 564, 1, 0, 0.399779
364.415090, 1186, 0, 433, 1, 0, 0.403493
364.429096, 1145, 1, 432, 1, 0, 0.413740
364.436560, 552, 0, 133, 1, 0, 0.001832
364.443432, 1181, 0, 598, 2, 0, 0.415130
364.449068, 1193, 0, 467, 0, 0, 0.381501
364.456941, 1142, 0, 472, 0, 3, 0.355596
364.459305, 1153, 0, 399, 0, 0, 0.402755
364.466550, 1268, 0, 493, 0, 0, 0.396895
364.471650, 537, 0, 130, 0, 0, 0.009652
364.491892, 1154, 0, 459, 1, 0, 0.408315
364.493610, 936, 0, 442, 1, 0, 0.446852
364.511800, 1154, 0, 458, 0, 1, 0.388044
364.519793, 644, 0, 287, 0, 3, 0.170230
364.528343, 873, 0, 258, 0, 0, 0.228580
364.535065, 1039, 0, 303, 1, 0, 0.311704
364.544728, 832, 0, 310, 1, 0, 0.233829
364.546980, 1222, 0, 365, 0, 0, 0.365268
364.552474, 1162, 0, 495, 0, 0, 0.409372
364.570168, 1119, 0, 526, 0, 0, 0.410040
364.589304, 1130, 1, 373, 0, 0, 0.334188
364.597350, 1139, 0, 498, 0, 0, 0.411229
364.606938, 1070, 1, 408, 0, 0, 0.445299
364.612098, 1189, 1, 467, 0, 0, 0.373416
364.616054, 559, 0, 229, 0, 0, 0.027308
364.630702, 1078, 0, 584, 1, 0, 0.413559
364.641562, 1018, 1, 489, 1, 0, 0.445700
364.643013, 1242, 0, 459, 0, 0, 0.372647
364.658304, 949, 1, 494, 0, 0, 0.436698
364.664691, 1036, 2, 541, 1, 0, 0.417050
364.678081, 1220, 3, 523, 0, 0, 0.370217
364.680740, 1157, 5, 401, 1, 0, 0.428070
364.686885, 1095, 5, 406, 0, 0, 0.432794
364.700532, 1118, 4, 358, 0, 0, 0.344026
364.708310, 1237, 5, 406, 2, 0, 0.396812
364.718021, 527, 5, 159, 0, 0, 0.016802
364.728039, 1110, 10, 447, 3, 0, 0.434697
364.738621, 1163, 6, 546, 0, 0, 0.416608
364.741000, 1162, 13, 438, 1, 0, 0.405948
364.760960, 1085, 8, 575, 0, 0, 0.410564
364.766111, 1229, 9, 452, 1, 2, 0.393528
364.769106, 1196, 6, 508, 1, 0, 0.360937
364.775978, 1010, 9, 434, 3, 0, 0.343499
364.790638, 1198, 21, 468, 1, 0, 0.412035
364.816509, 1173, 10, 423, 1, 0, 0.337472
365.184199, 684, 4, 216, 3, 0, 0.169750
365.202655, 1265, 4, 495, 1, 0, 0.360172
365.222409, 1024, 3, 441, 4, 0, 0.440976
365.229768, 1092, 3, 459, 1, 0, 0.436823
365.236069, 1135, 3, 475, 3, 0, 0.403044
365.246950, 1038, 1, 451, 1, 0, 0.313295
365.256679, 1171, 3, 411, 3, 0, 0.384043
365.264665, 1183, 0, 393, 1, 0, 0.416964
365.275936, 1205, 4, 576, 0, 0, 0.386975
365.286811, 1159, 2, 523, 1, 0, 0.407932
365.293614, 1247, 0, 458, 0, 0, 0.374008
365.294993, 1172, 3, 536, 4, 0, 0.403960
365.308161, 944, 2, 479, 0, 0, 0.442726
365.333743, 1147, 2, 488, 2, 0, 0.417049
365.347510, 1122, 1, 364, 2, 0, 0.344524
365.354181, 1280, 2, 469, 3, 0, 0.366863
365.357872, 1066, 0, 589, 0, 0, 0.431630
365.364729, 1227, 0, 495, 0, 0, 0.390134
365.376296, 1105, 1, 400, 2, 2, 0.429782
365.377309, 1139, 0, 391, 0, 2, 0.314139
365.379847, 930, 1, 225, 1, 0, 0.242088
365.386579, 981, 0, 487, 0, 0, 0.451888
365.397675, 1254, 0, 422, 0, 0, 0.402969
365.412906, 1026, 0, 357, 0, 0, 0.299162
365.415624, 1211, 1, 579, 0, 1, 0.406872
365.430095, 1179, 0, 561, 2, 0, 0.413398
365.445844, 1157, 0, 561, 5, 0, 0.418703
365.453954, 1201, 0, 482, 0, 0, 0.421499
365.458431, 1198, 0, 568, 1, 0, 0.418976
365.466490, 1187, 0, 394, 0, 0, 0.330826
365.475400, 1271, 0, 433, 0, 0, 0.396145
365.495607, 1096, 0, 448, 0, 0, 0.341402
365.500600, 1174, 0, 419, 0, 0, 0.413242
365.509997, 1155, 0, 563, 0, 0, 0.404744
365.527598, 1075, 0, 524, 0, 0, 0.416215
365.540022, 1089, 0, 441, 2, 0, 0.440507
365.544433, 1175, 0, 428, 0, 0, 0.355657
365.553613, 1156, 0, 413, 0, 0, 0.371012
365.566372, 1120, 0, 524, 0, 0, 0.371386
365.570331, 848, 1, 252, 1, 0, 0.218851
365.581569, 1178, 0, 337, 1, 0, 0.399281
365.586720, 946, 0, 289, 0, 0, 0.273665
365.607348, 1223, 2, 293, 0, 0, 0.391004
365.617033, 1095, 1, 395, 0, 0, 0.338281
365.627235, 999, 1, 505, 0, 0, 0.429056
365.637109, 1198, 2, 385, 2, 0, 0.356263
365.644067, 1244, 4, 438, 0, 0, 0.386372
365.648726, 1089, 1, 446, 1, 0, 0.346416
365.656404, 1007, 1, 592, 0, 0, 0.439215
365.664106, 1152, 5, 286, 0, 0, 0.371678
365.675951, 1147, 2, 552, 0, 1, 0.419544
365.689556, 1217, 5, 414, 0, 0, 0.396476
365.693652, 1216, 3, 505, 0, 0, 0.417569
365.710042, 1207, 9, 569, 1, 0, 0.377630
365.716473, 1285, 5, 478, 0, 0, 0.403670
365.739476, 1078, 4, 543, 0, 0, 0.430826
365.750591, 1079, 7, 526, 3, 2, 0.415162
365.759640, 1228, 9, 528, 4, 0, 0.421332
365.761234, 1171, 15, 438, 1, 0, 0.427726
365.781358, 1138, 14, 556, 3, 0, 0.411484
365.787921, 1175, 14, 485, 2, 0, 0.425799
365.793745, 809, 14, 353, 1, 0, 0.257295
365.828494, 494, 21, 185, 2, 1, 0.034171
366.195104, 1137, 2, 331, 0, 0, 0.328051
