106.546883, 54, 0, 7, 0, 0, 0.000000
106.693305, 65, 0, 20, 1, 0, 0.000000
106.716127, 51, 0, 12, 0, 0, 0.000000
106.745698, 48, 0, 11, 0, 0, 0.000000
106.883241, 53, 0, 14, 0, 0, 0.000000
106.958071, 39, 1, 25, 2, 0, 0.000000
107.164662, 53, 0, 0, 0, 0, 0.000000
107.198114, 52, 0, 8, 0, 0, 0.000000
107.263161, 58, 0, 20, 0, 0, 0.000000
107.355301, 51, 0, 12, 0, 0, 0.000000
107.418301, 47, 0, 5, 0, 0, 0.000000
107.495886, 53, 0, 15, 0, 0, 0.000000
107.741055, 61, 0, 14, 3, 0, 0.000000
107.786011, 63, 0, 32, 4, 0, 0.000000
107.864408, 59, 0, 11, 0, 0, 0.000000
107.916275, 54, 0, 4, 0, 0, 0.000000
108.035094, 56, 0, 9, 0, 0, 0.000000
108.246763, 49, 0, 11, 0, 0, 0.000000
108.266217, 55, 0, 12, 0, 0, 0.000000
108.343031, 54, 0, 8, 0, 0, 0.000000
108.402732, 63, 0, 36, 0, 0, 0.000000
108.588245, 53, 0, 8, 0, 0, 0.000000
108.703154, 54, 0, 10, 0, 0, 0.000000
108.766249, 58, 0, 19, 2, 0, 0.000000
108.802424, 61, 0, 8, 0, 0, 0.000000
108.922316, 60, 0, 6, 2, 0, 0.000000
108.993538, 56, 0, 7, 0, 0, 0.000000
109.081605, 49, 0, 6, 0, 0, 0.000000
109.147936, 54, 0, 14, 0, 0, 0.000000
109.206922, 54, 0, 4, 0, 0, 0.000000
109.287420, 57, 0, 9, 0, 0, 0.000000
109.480316, 59, 0, 8, 2, 0, 0.000000
109.640823, 61, 0, 16, 0, 0, 0.000000
109.719222, 50, 0, 9, 0, 0, 0.000000
109.826791, 49, 0, 15, 2, 0, 0.000000
109.904467, 51, 0, 12, 0, 0, 0.000000
110.083518, 56, 0, 17, 2, 0, 0.000000
110.117509, 55, 0, 7, 0, 0, 0.000000
110.189939, 63, 0, 6, 0, 0, 0.000000
110.326598, 51, 0, 14, 0, 0, 0.000000
110.416480, 63, 1, 8, 0, 0, 0.000000
110.482756, 60, 0, 10, 0, 0, 0.000000
110.599003, 55, 0, 2, 0, 0, 0.000000
110.673307, 53, 0, 15, 2, 0, 0.000000
110.782578, 60, 0, 12, 0, 0, 0.000000
110.832048, 54, 0, 12, 2, 0, 0.000000
110.897147, 50, 0, 7, 0, 0, 0.000000
111.067235, 58, 0, 6, 0, 0, 0.000000
111.202943, 52, 0, 15, 0, 0, 0.000000
111.242446, 58, 0, 16, 0, 0, 0.000000
111.285265, 59, 0, 13, 0, 0, 0.000000
111.403062, 58, 0, 7, 0, 0, 0.000000
111.431088, 58, 0, 11, 0, 0, 0.000000
111.526346, 66, 0, 10, 0, 0, 0.000000
111.684352, 58, 0, 17, 0, 0, 0.000000
111.690727, 62, 0, 11, 0, 0, 0.000000
111.805816, 56, 0, 15, 0, 0, 0.000000
111.979753, 65, 0, 10, 0, 0, 0.000000
112.029917, 57, 0, 6, 0, 0, 0.000000
112.097076, 57, 0, 9, 0, 0, 0.000000
112.232824, 64, 0, 8, 0, 0, 0.000000
112.405748, 49, 0, 9, 0, 0, 0.000000
112.407950, 48, 0, 9, 0, 0, 0.000000
112.606081, 57, 0, 9, 0, 0, 0.000000
112.681868, 71, 0, 16, 0, 0, 0.000000
112.716722, 54, 0, 7, 0, 0, 0.000000
112.790774, 70, 0, 14, 0, 2, 0.000000
112.999290, 66, 0, 8, 0, 0, 0.000000
113.050729, 62, 0, 13, 0, 0, 0.000000
113.136075, 53, 0, 17, 0, 0, 0.000000
113.201727, 70, 0, 12, 0, 0, 0.000000
113.319823, 62, 0, 5, 0, 0, 0.000000
113.408254, 63, 1, 20, 0, 0, 0.000000
113.500049, 54, 0, 10, 0, 0, 0.000000
113.516948, 57, 0, 30, 2, 0, 0.000000
113.578652, 52, 0, 15, 0, 0, 0.000000
113.704544, 50, 0, 22, 0, 0, 0.000000
113.819326, 51, 0, 4, 0, 0, 0.000000
113.903928, 59, 0, 14, 2, 0, 0.000000
113.970928, 68, 0, 18, 0, 0, 0.000000
114.146385, 73, 0, 15, 2, 0, 0.000000
114.254919, 61, 0, 9, 0, 0, 0.000000
114.354786, 65, 0, 20, 2, 0, 0.000000
114.374510, 50, 0, 10, 0, 0, 0.000000
114.449456, 60, 0, 8, 0, 0, 0.000000
114.635050, 58, 0, 25, 2, 0, 0.000000
114.695905, 56, 0, 12, 0, 0, 0.000000
114.743292, 51, 0, 7, 0, 0, 0.000000
114.834503, 63, 0, 19, 0, 0, 0.000000
114.958678, 55, 0, 18, 0, 0, 0.000000
114.990662, 67, 0, 11, 0, 0, 0.000000
115.083654, 62, 0, 18, 0, 0, 0.000000
115.167142, 67, 0, 12, 0, 0, 0.000000
115.250737, 55, 0, 17, 0, 0, 0.000000
115.434183, 49, 0, 18, 2, 0, 0.000000
115.469073, 63, 0, 9, 0, 0, 0.000000
115.613507, 59, 0, 17, 2, 0, 0.000000
115.687188, 59, 0, 14, 0, 0, 0.000000
115.724252, 56, 0, 13, 2, 0, 0.000000
115.779346, 55, 0, 13, 0, 0, 0.000000
115.978872, 58, 0, 17, 0, 0, 0.000000
116.099575, 57, 0, 12, 0, 0, 0.000000
116.118457, 64, 0, 17, 0, 0, 0.000000
116.209006, 55, 0, 8, 2, 0, 0.000000
116.293182, 53, 0, 10, 0, 0, 0.000000
116.359568, 63, 0, 14, 0, 0, 0.000000
116.397861, 49, 0, 7, 0, 0, 0.000000
116.451470, 65, 0, 10, 0, 0, 0.000000
116.514497, 60, 0, 7, 0, 0, 0.000000
116.757337, 61, 0, 0, 0, 0, 0.000000
116.909943, 59, 1, 15, 2, 0, 0.000000
116.971081, 63, 0, 11, 2, 0, 0.000000
117.035487, 64, 0, 14, 0, 0, 0.000000
117.085472, 65, 0, 9, 0, 0, 0.000000
117.310261, 61, 0, 20, 0, 0, 0.000000
117.346872, 66, 0, 28, 0, 0, 0.000000
117.398492, 70, 0, 20, 0, 0, 0.000000
117.461155, 69, 0, 27, 0, 0, 0.000000
117.539230, 58, 0, 5, 0, 0, 0.000000
117.639980, 65, 0, 21, 0, 0, 0.000000
117.773230, 53, 1, 26, 2, 0, 0.000000
117.884403, 59, 0, 11, 0, 0, 0.000000
117.936729, 71, 0, 8, 0, 0, 0.000000
118.002524, 58, 0, 17, 0, 0, 0.000000
118.072744, 56, 0, 6, 0, 0, 0.000000
118.145871, 66, 0, 19, 0, 0, 0.000000
118.285084, 62, 0, 19, 0, 0, 0.000000
118.379603, 58, 0, 11, 0, 0, 0.000000
118.467854, 59, 0, 10, 0, 0, 0.000000
118.511420, 57, 0, 17, 2, 0, 0.000000
118.541204, 63, 0, 26, 2, 0, 0.000000
118.657038, 59, 0, 9, 0, 0, 0.000000
118.777444, 55, 0, 8, 1, 0, 0.000000
118.862305, 70, 1, 13, 0, 0, 0.000000
118.992867, 43, 0, 14, 0, 0, 0.000000
119.070449, 51, 0, 6, 0, 0, 0.000000
119.137488, 81, 0, 12, 0, 0, 0.000000
119.334910, 67, 0, 16, 0, 0, 0.000000
119.387936, 73, 0, 27, 0, 0, 0.000000
119.461564, 61, 0, 7, 0, 0, 0.000000
119.551562, 72, 0, 16, 0, 0, 0.000000
119.602466, 53, 0, 15, 0, 0, 0.000000
119.634291, 58, 0, 11, 0, 0, 0.000000
119.764427, 63, 0, 9, 0, 0, 0.000000
119.827997, 68, 0, 34, 4, 0, 0.000000
119.908815, 73, 0, 23, 3, 0, 0.000000
119.913764, 59, 0, 14, 2, 0, 0.000000
120.033472, 67, 0, 12, 0, 0, 0.000000
120.180077, 74, 0, 19, 0, 0, 0.000000
120.243131, 51, 0, 18, 0, 0, 0.000000
120.399897, 64, 0, 15, 0, 0, 0.000000
120.453746, 69, 0, 26, 0, 0, 0.000000
120.564603, 64, 0, 21, 0, 0, 0.000000
120.617200, 61, 0, 18, 0, 0, 0.000000
120.736713, 68, 0, 27, 0, 0, 0.000000
120.776519, 67, 0, 24, 0, 0, 0.000000
120.902133, 60, 0, 13, 0, 0, 0.000000
121.001138, 67, 0, 28, 0, 0, 0.000000
121.064184, 73, 0, 31, 0, 0, 0.000000
121.134251, 75, 1, 12, 0, 0, 0.000000
121.165315, 66, 0, 17, 0, 0, 0.000000
121.337817, 78, 0, 9, 0, 0, 0.000000
121.404599, 64, 0, 12, 0, 0, 0.000000
121.584031, 67, 0, 10, 1, 0, 0.000000
121.610718, 63, 0, 7, 2, 0, 0.000000
121.684952, 61, 0, 20, 0, 0, 0.000000
121.768760, 68, 0, 9, 0, 0, 0.000000
121.872399, 68, 0, 17, 0, 0, 0.000000
121.941698, 62, 0, 19, 0, 0, 0.000000
122.004679, 56, 0, 16, 0, 0, 0.000000
122.170837, 71, 0, 26, 0, 0, 0.000000
122.194266, 68, 0, 10, 0, 0, 0.000000
122.286681, 52, 0, 6, 0, 0, 0.000000
122.355167, 72, 0, 14, 2, 0, 0.000000
122.379539, 65, 0, 26, 0, 0, 0.000000
122.592610, 59, 0, 5, 0, 0, 0.000000
122.656113, 58, 0, 9, 0, 0, 0.000000
122.797785, 67, 0, 23, 0, 0, 0.000000
122.870027, 76, 0, 33, 0, 0, 0.000000
122.890479, 69, 0, 21, 0, 0, 0.000000
122.993744, 75, 0, 34, 0, 0, 0.000000
123.050565, 66, 0, 13, 0, 0, 0.000000
123.100379, 75, 0, 21, 0, 0, 0.000000
123.238660, 68, 1, 15, 0, 0, 0.000000
123.254026, 68, 0, 11, 0, 0, 0.000000
123.343533, 57, 0, 8, 0, 0, 0.000000
123.466031, 65, 0, 14, 0, 0, 0.000000
123.482890, 75, 0, 10, 0, 0, 0.000000
123.606796, 71, 0, 21, 0, 0, 0.000000
123.746316, 78, 0, 23, 0, 0, 0.000000
123.808480, 69, 1, 8, 0, 0, 0.000000
123.829010, 69, 0, 11, 0, 0, 0.000000
123.946178, 60, 0, 16, 0, 0, 0.000000
124.023864, 49, 0, 6, 0, 0, 0.000000
124.137354, 74, 0, 13, 0, 0, 0.000000
124.245803, 61, 0, 19, 0, 0, 0.000000
124.308034, 63, 0, 15, 0, 0, 0.000000
124.356152, 64, 0, 18, 0, 0, 0.000000
124.450115, 74, 0, 14, 0, 0, 0.000000
124.517112, 68, 0, 18, 0, 0, 0.000000
124.573115, 69, 0, 24, 0, 0, 0.000000
124.739119, 63, 0, 17, 0, 0, 0.000000
124.862585, 53, 0, 11, 0, 0, 0.000000
124.961995, 74, 0, 25, 0, 0, 0.000000
125.074465, 67, 0, 23, 0, 0, 0.000000
125.129511, 79, 0, 14, 0, 0, 0.000000
125.149340, 56, 0, 16, 0, 0, 0.000000
125.259251, 63, 0, 17, 0, 0, 0.000000
125.315149, 65, 0, 4, 0, 0, 0.000000
125.371833, 70, 0, 8, 0, 0, 0.000000
125.438100, 77, 0, 15, 0, 0, 0.000000
125.542863, 69, 0, 20, 0, 0, 0.000000
125.639406, 71, 0, 15, 0, 0, 0.000000
125.776413, 67, 0, 19, 0, 0, 0.000000
125.907546, 62, 0, 9, 0, 0, 0.000000
125.969805, 65, 0, 16, 0, 0, 0.000000
126.011745, 65, 0, 13, 2, 0, 0.000000
126.055813, 71, 0, 22, 0, 0, 0.000000
126.188942, 74, 0, 5, 0, 0, 0.000000
126.237638, 75, 0, 10, 0, 0, 0.000000
126.372718, 71, 0, 35, 2, 0, 0.000000
126.407857, 73, 0, 15, 0, 0, 0.000000
126.478151, 67, 0, 27, 0, 0, 0.000000
126.558511, 68, 0, 21, 0, 0, 0.000000
126.572396, 83, 0, 9, 0, 0, 0.000000
126.660890, 63, 0, 32, 0, 0, 0.000000
126.844957, 70, 0, 17, 0, 0, 0.000000
126.938638, 76, 0, 22, 0, 0, 0.000000
127.027947, 58, 1, 12, 0, 0, 0.000000
127.066583, 66, 0, 15, 0, 0, 0.000000
127.186483, 78, 0, 16, 2, 0, 0.000000
127.201091, 76, 0, 12, 0, 0, 0.000000
127.255472, 63, 0, 15, 0, 0, 0.000000
127.357298, 62, 0, 15, 0, 0, 0.000000
127.464382, 65, 0, 9, 0, 0, 0.000000
127.491053, 65, 0, 15, 0, 0, 0.000000
127.633950, 68, 0, 9, 0, 0, 0.000000
127.730794, 76, 0, 6, 0, 0, 0.000000
127.821379, 67, 0, 2, 0, 0, 0.000000
127.871954, 76, 0, 12, 0, 0, 0.000000
127.973943, 85, 0, 17, 1, 0, 0.000000
128.057752, 74, 0, 27, 2, 0, 0.000000
128.151867, 71, 0, 15, 4, 0, 0.000000
128.208182, 52, 0, 14, 0, 0, 0.000000
128.288212, 77, 0, 23, 0, 0, 0.000000
128.396239, 77, 0, 15, 0, 0, 0.000000
128.436686, 67, 0, 12, 0, 0, 0.000000
128.550706, 86, 0, 21, 0, 0, 0.000000
128.599647, 78, 0, 30, 0, 0, 0.000000
128.705115, 63, 0, 17, 0, 0, 0.000000
128.848628, 70, 0, 13, 2, 0, 0.000000
128.899406, 76, 0, 10, 0, 0, 0.000000
128.980648, 60, 0, 21, 0, 0, 0.000000
129.081638, 76, 0, 6, 0, 0, 0.000000
129.153313, 73, 0, 20, 0, 0, 0.000000
129.170186, 64, 0, 20, 0, 0, 0.000000
129.206910, 73, 0, 16, 0, 0, 0.000000
129.348564, 67, 0, 17, 0, 0, 0.000000
129.420959, 70, 1, 27, 2, 0, 0.000000
129.483442, 76, 0, 32, 0, 0, 0.000000
129.569147, 69, 0, 18, 0, 0, 0.000000
129.659008, 65, 0, 13, 0, 0, 0.000000
129.722562, 67, 0, 14, 0, 0, 0.000000
129.848846, 69, 0, 13, 0, 0, 0.000000
129.899330, 82, 0, 19, 0, 0, 0.000000
130.027401, 69, 0, 20, 0, 0, 0.000000
130.121551, 78, 0, 20, 0, 0, 0.000000
130.139689, 68, 0, 18, 0, 0, 0.000000
130.232695, 76, 0, 9, 2, 0, 0.000000
130.292851, 75, 0, 25, 1, 0, 0.000000
130.449603, 64, 0, 37, 0, 0, 0.000000
130.498330, 65, 0, 11, 0, 0, 0.000000
130.588079, 77, 0, 27, 0, 0, 0.000000
130.606037, 75, 0, 33, 0, 0, 0.000000
130.677671, 81, 0, 12, 0, 0, 0.000000
130.776611, 64, 0, 21, 0, 0, 0.000000
130.911843, 80, 0, 20, 0, 0, 0.000000
130.964908, 68, 0, 18, 2, 0, 0.000000
131.012308, 75, 0, 12, 0, 0, 0.000000
131.036187, 76, 1, 25, 0, 0, 0.000000
131.195526, 81, 0, 12, 0, 0, 0.000000
131.301681, 70, 0, 32, 2, 0, 0.000000
131.348353, 71, 0, 19, 0, 0, 0.000000
131.474662, 72, 0, 9, 0, 0, 0.000000
131.507702, 83, 0, 24, 0, 0, 0.000000
131.538275, 67, 0, 24, 0, 0, 0.000000
131.706872, 63, 0, 19, 0, 0, 0.000000
131.790903, 94, 0, 24, 0, 0, 0.000000
131.835558, 68, 0, 21, 0, 0, 0.000000
131.914740, 76, 0, 18, 0, 0, 0.000000
131.945017, 77, 0, 10, 0, 0, 0.000000
132.042802, 56, 0, 21, 0, 0, 0.000000
132.159292, 66, 0, 22, 0, 0, 0.000000
132.254368, 69, 0, 33, 0, 0, 0.000000
132.340842, 89, 0, 18, 0, 0, 0.000000
132.399896, 85, 0, 27, 0, 0, 0.000000
132.566450, 62, 0, 27, 0, 0, 0.000000
132.600742, 68, 0, 9, 0, 0, 0.000000
132.624248, 82, 0, 33, 0, 0, 0.000000
132.710832, 75, 0, 25, 0, 0, 0.000000
132.766320, 79, 0, 11, 0, 0, 0.000000
132.848724, 76, 0, 28, 2, 0, 0.000000
132.911003, 78, 0, 35, 0, 0, 0.000000
133.009552, 71, 0, 27, 0, 0, 0.000000
133.129304, 82, 0, 25, 0, 0, 0.000000
133.194792, 79, 0, 18, 0, 0, 0.000000
133.299669, 72, 0, 10, 0, 0, 0.000000
133.326443, 82, 0, 12, 0, 0, 0.000000
133.409877, 76, 0, 22, 0, 0, 0.000000
133.455469, 77, 0, 20, 0, 0, 0.000000
133.557208, 81, 0, 19, 2, 0, 0.000000
133.615749, 81, 0, 25, 0, 0, 0.000000
133.710796, 73, 0, 16, 0, 0, 0.000000
133.768989, 65, 0, 25, 2, 0, 0.000000
133.917519, 70, 0, 22, 0, 0, 0.000000
134.003542, 79, 0, 4, 0, 0, 0.000000
134.042589, 89, 0, 10, 0, 0, 0.000000
134.076474, 70, 0, 15, 0, 0, 0.000000
134.190234, 80, 0, 26, 0, 0, 0.000000
134.230949, 77, 0, 10, 2, 0, 0.000000
134.322513, 63, 0, 19, 0, 0, 0.000000
134.386881, 76, 0, 18, 0, 0, 0.000000
134.516946, 74, 0, 7, 0, 0, 0.000000
134.619320, 75, 0, 12, 2, 0, 0.000000
134.686781, 87, 0, 33, 1, 0, 0.000000
134.773068, 68, 0, 29, 0, 0, 0.000000
134.817416, 62, 0, 17, 0, 0, 0.000000
134.925891, 77, 0, 9, 0, 0, 0.000000
134.970702, 83, 0, 17, 2, 0, 0.000000
135.080256, 75, 0, 15, 0, 0, 0.000000
135.140773, 93, 0, 24, 0, 0, 0.000000
135.149532, 77, 0, 16, 0, 0, 0.000000
135.214790, 71, 0, 23, 0, 0, 0.000000
135.379799, 84, 0, 21, 0, 0, 0.000000
135.439128, 78, 0, 16, 0, 0, 0.000000
135.516071, 78, 0, 12, 0, 0, 0.000000
135.566846, 94, 0, 29, 0, 0, 0.000000
135.701550, 73, 0, 18, 0, 0, 0.000000
135.740032, 87, 0, 34, 1, 0, 0.000000
135.815743, 75, 0, 20, 0, 0, 0.000000
135.911388, 84, 0, 22, 0, 0, 0.000000
135.930737, 72, 0, 24, 4, 0, 0.000000
136.052253, 93, 0, 25, 2, 0, 0.000000
136.120162, 74, 0, 4, 0, 0, 0.000000
136.179632, 88, 0, 20, 0, 0, 0.000000
136.279745, 72, 0, 23, 2, 0, 0.000000
136.369103, 83, 0, 10, 0, 0, 0.000000
136.441369, 93, 0, 27, 0, 0, 0.000000
136.544706, 92, 0, 17, 0, 0, 0.000000
136.614079, 85, 0, 19, 0, 0, 0.000000
136.668331, 68, 0, 17, 0, 0, 0.000000
136.725308, 86, 0, 24, 0, 0, 0.000000
136.757714, 77, 0, 4, 0, 0, 0.000000
136.851439, 87, 0, 8, 0, 0, 0.000000
136.911127, 84, 0, 20, 0, 0, 0.000000
137.054067, 81, 0, 2, 0, 0, 0.000000
137.148235, 83, 0, 47, 0, 0, 0.000000
137.174060, 71, 0, 30, 1, 0, 0.000000
137.269095, 74, 0, 14, 0, 0, 0.000000
137.426921, 87, 0, 15, 0, 0, 0.000000
137.497040, 70, 0, 7, 0, 0, 0.000000
137.518057, 87, 0, 18, 2, 0, 0.000000
137.626889, 79, 0, 22, 0, 0, 0.000000
137.689206, 75, 0, 14, 0, 0, 0.000000
137.714367, 82, 0, 8, 0, 0, 0.000000
137.831168, 73, 1, 19, 2, 0, 0.000000
137.870181, 83, 0, 30, 0, 0, 0.000000
137.980722, 75, 0, 14, 0, 0, 0.000000
138.070839, 75, 0, 23, 2, 0, 0.000000
138.153875, 97, 0, 12, 0, 0, 0.000000
138.190924, 84, 0, 31, 0, 0, 0.000000
138.292663, 86, 0, 11, 0, 0, 0.000000
138.323960, 75, 0, 12, 0, 0, 0.000000
138.396337, 77, 1, 10, 0, 0, 0.000000
138.430341, 89, 0, 15, 0, 0, 0.000000
138.525692, 59, 0, 10, 0, 0, 0.000000
138.615115, 70, 0, 7, 0, 0, 0.000000
138.722358, 62, 0, 35, 2, 0, 0.000000
138.772690, 75, 0, 22, 0, 0, 0.000000
138.815348, 86, 0, 18, 0, 0, 0.000000
138.898131, 91, 0, 35, 0, 0, 0.000000
138.988098, 90, 0, 27, 0, 0, 0.000000
139.094163, 80, 0, 33, 0, 0, 0.000000
139.151570, 77, 0, 36, 2, 0, 0.000000
139.315344, 92, 0, 18, 0, 0, 0.000000
139.341300, 76, 0, 35, 0, 0, 0.000000
139.434795, 80, 0, 10, 0, 0, 0.000000
139.439296, 102, 0, 34, 0, 0, 0.000000
139.555396, 95, 0, 38, 0, 0, 0.000000
139.622574, 91, 0, 20, 0, 0, 0.000000
139.685239, 87, 0, 11, 0, 0, 0.000000
139.749900, 77, 0, 9, 0, 0, 0.000000
139.821304, 81, 0, 40, 0, 0, 0.000000
139.856848, 76, 0, 31, 0, 0, 0.000000
139.924704, 74, 0, 11, 0, 0, 0.000000
140.028181, 86, 0, 27, 0, 0, 0.000000
140.164423, 77, 0, 30, 0, 0, 0.000000
140.185985, 82, 1, 15, 2, 0, 0.000000
140.285165, 82, 0, 31, 0, 0, 0.000000
140.401913, 88, 0, 26, 0, 0, 0.000000
140.415949, 78, 0, 16, 0, 0, 0.000000
140.552288, 88, 0, 12, 0, 0, 0.000000
140.623604, 83, 0, 28, 2, 0, 0.000000
140.683951, 89, 1, 13, 0, 4, 0.000000
140.708114, 77, 0, 34, 0, 0, 0.000000
140.867222, 84, 0, 16, 0, 0, 0.000000
140.902424, 79, 0, 26, 0, 0, 0.000000
140.977391, 81, 0, 19, 0, 0, 0.000000
141.043584, 71, 0, 13, 2, 0, 0.000000
141.093507, 92, 0, 25, 0, 0, 0.000000
141.164636, 81, 0, 23, 0, 0, 0.000000
141.186225, 69, 0, 28, 0, 0, 0.000000
141.334928, 89, 0, 25, 0, 0, 0.000000
141.423217, 74, 1, 37, 0, 0, 0.000000
141.471671, 80, 0, 23, 0, 0, 0.000000
141.574213, 92, 0, 23, 0, 0, 0.000000
141.658462, 78, 0, 16, 0, 0, 0.000000
141.736623, 89, 0, 20, 0, 0, 0.000000
141.758104, 81, 0, 31, 0, 0, 0.000000
141.770363, 80, 0, 18, 0, 0, 0.000000
141.832703, 88, 0, 41, 2, 0, 0.000000
141.943503, 81, 0, 24, 0, 0, 0.000000
142.089149, 72, 0, 21, 2, 0, 0.000000
142.188312, 78, 0, 13, 0, 0, 0.000000
142.212075, 85, 0, 17, 0, 0, 0.000000
142.257010, 88, 0, 21, 0, 0, 0.000000
142.333473, 86, 0, 35, 3, 0, 0.000000
142.388562, 101, 0, 26, 0, 0, 0.000000
142.541054, 94, 0, 17, 0, 0, 0.000000
142.566584, 75, 0, 23, 0, 0, 0.000000
142.665598, 93, 0, 21, 0, 0, 0.000000
142.707247, 71, 0, 28, 0, 0, 0.000000
142.823339, 93, 0, 26, 0, 0, 0.000000
142.947652, 84, 0, 29, 0, 0, 0.000000
143.008404, 78, 0, 29, 0, 0, 0.000000
143.067231, 79, 0, 26, 0, 0, 0.000000
143.087233, 90, 0, 24, 0, 0, 0.000000
143.156452, 88, 0, 14, 0, 0, 0.000000
143.220474, 81, 0, 31, 0, 0, 0.000000
143.299340, 76, 0, 36, 2, 0, 0.000000
143.309092, 75, 0, 18, 0, 0, 0.000000
143.458490, 84, 0, 21, 2, 0, 0.000000
143.524560, 94, 0, 23, 0, 0, 0.000000
143.572859, 84, 0, 16, 0, 0, 0.000000
143.616556, 91, 0, 12, 2, 0, 0.000000
143.759206, 79, 0, 29, 2, 0, 0.000000
143.845553, 87, 0, 24, 0, 0, 0.000000
143.858737, 90, 0, 28, 2, 0, 0.000000
143.917551, 77, 0, 25, 0, 0, 0.000000
143.989242, 84, 0, 10, 0, 0, 0.000000
144.132701, 83, 0, 13, 0, 0, 0.000000
144.231216, 92, 0, 23, 0, 0, 0.000000
144.312341, 82, 0, 32, 2, 0, 0.000000
144.364413, 79, 0, 13, 0, 0, 0.000000
144.390102, 82, 0, 17, 0, 0, 0.000000
144.479150, 86, 0, 37, 0, 0, 0.000000
144.521753, 96, 0, 25, 0, 0, 0.000000
144.663629, 87, 0, 15, 0, 0, 0.000000
144.689794, 103, 0, 22, 0, 0, 0.000000
144.772114, 93, 0, 30, 0, 0, 0.000000
144.820769, 78, 0, 35, 0, 0, 0.000000
144.917339, 91, 0, 20, 0, 0, 0.000000
144.972084, 86, 0, 14, 0, 0, 0.000000
145.045131, 83, 0, 25, 0, 0, 0.000000
145.107475, 79, 0, 42, 0, 0, 0.000000
145.192829, 65, 0, 24, 0, 0, 0.000000
145.243474, 99, 0, 16, 0, 0, 0.000000
145.291254, 86, 0, 12, 0, 0, 0.000000
145.330347, 88, 0, 18, 2, 0, 0.000000
145.479282, 95, 0, 9, 0, 0, 0.000000
145.516392, 86, 0, 7, 0, 0, 0.000000
145.607571, 97, 0, 23, 2, 0, 0.000000
145.689602, 89, 0, 22, 0, 0, 0.000000
145.780313, 76, 1, 21, 0, 0, 0.000000
145.854502, 65, 0, 28, 0, 0, 0.000000
