1004.628418, 3116, 0, 2070721, 0, 5752, 0.000000
1004.641981, 3159, 0, 2070721, 0, 5752, 0.000000
1004.643587, 3139, 0, 2070721, 0, 5752, 0.000000
1004.657259, 3058, 0, 2070721, 0, 5752, 0.000000
1004.660963, 3167, 0, 2070721, 0, 5752, 0.000000
1004.670877, 3206, 0, 2070721, 0, 5752, 0.000000
1004.684768, 3149, 0, 2070721, 0, 5752, 0.000000
1004.691404, 3136, 0, 2070721, 0, 5752, 0.000000
1004.705893, 3014, 0, 2070721, 0, 5752, 0.000000
1004.720301, 3206, 0, 2070721, 0, 5752, 0.000000
1004.728135, 3041, 0, 2070721, 0, 5752, 0.000000
1004.731556, 3129, 0, 2070721, 0, 5752, 0.000000
1004.743172, 3072, 0, 2070721, 0, 5752, 0.000000
1004.751992, 3091, 0, 2070721, 0, 5752, 0.000000
1004.764689, 3205, 0, 2070721, 0, 5752, 0.000000
1004.771288, 3188, 0, 2070721, 0, 5752, 0.000000
1004.785565, 3244, 0, 2070721, 0, 5752, 0.000000
1004.792771, 3156, 0, 2070721, 0, 5752, 0.000000
1004.813303, 3214, 0, 2070721, 0, 5752, 0.000000
1004.818513, 3160, 0, 2070721, 0, 5752, 0.000000
1004.836598, 3136, 0, 2070721, 0, 5752, 0.000000
1004.839617, 3096, 0, 2070721, 0, 5752, 0.000000
1004.844399, 3113, 0, 2070721, 0, 5752, 0.000000
1004.861716, 3126, 0, 2070721, 0, 5752, 0.000000
1004.867219, 3213, 0, 2070721, 0, 5752, 0.000000
1004.878455, 3134, 0, 2070721, 0, 5752, 0.000000
1004.891153, 3080, 0, 2070721, 0, 5752, 0.000000
1004.896372, 3032, 0, 2070721, 0, 5752, 0.000000
1004.901692, 3109, 0, 2070721, 0, 5752, 0.000000
1004.921109, 3147, 0, 2070721, 0, 5752, 0.000000
1004.935465, 3149, 0, 2070721, 0, 5752, 0.000000
1004.939870, 3109, 0, 2070721, 0, 5752, 0.000000
1004.955060, 3214, 0, 2070721, 0, 5752, 0.000000
1004.964813, 2972, 0, 2070721, 0, 5752, 0.000000
1004.972182, 3141, 0, 2070721, 0, 5752, 0.000000
1004.984619, 3184, 0, 2070721, 0, 5752, 0.000000
1004.990729, 3240, 0, 2070721, 0, 5752, 0.000000
1005.011513, 3245, 0, 2070721, 0, 5752, 0.000000
1005.015877, 3316, 0, 2070721, 0, 5752, 0.000000
1005.027913, 3226, 0, 2070721, 0, 5752, 0.000000
1005.037439, 3202, 0, 2070721, 0, 5752, 0.000000
1005.044707, 3137, 0, 2070721, 0, 5752, 0.000000
1005.056031, 3162, 0, 2070721, 0, 5752, 0.000000
1005.067119, 3071, 0, 2070721, 0, 5752, 0.000000
1005.071770, 3097, 0, 2070721, 0, 5752, 0.000000
1005.088812, 3091, 0, 2070721, 0, 5752, 0.000000
1005.099056, 3103, 0, 2070721, 0, 5752, 0.000000
1005.107460, 3089, 0, 2070721, 0, 5752, 0.000000
1005.111674, 3135, 0, 2070721, 0, 5752, 0.000000
1005.119700, 3155, 0, 2070721, 0, 5752, 0.000000
1005.136414, 3111, 0, 2070721, 0, 5752, 0.000000
1005.144465, 3100, 0, 2070721, 0, 5752, 0.000000
1005.156161, 3095, 0, 2070721, 0, 5752, 0.000000
1005.162202, 3215, 0, 2070721, 0, 5752, 0.000000
1005.190374, 3102, 0, 2070721, 0, 5752, 0.000000
1005.191233, 3040, 0, 2070721, 0, 5752, 0.000000
1005.205102, 3225, 0, 2073600, 0, 5756, 0.000000
1005.215113, 3141, 0, 2073600, 0, 5756, 0.000000
1005.220921, 3223, 0, 2073600, 0, 5756, 0.000000
1005.224796, 3166, 0, 2073600, 0, 5756, 0.000000
1005.234053, 3226, 0, 2073600, 0, 5756, 0.000000
1005.243584, 3163, 0, 2073600, 0, 5756, 0.000000
1005.257881, 3161, 0, 2073600, 0, 5756, 0.000000
1005.262591, 3171, 0, 2073600, 0, 5756, 0.000000
1005.278117, 3196, 0, 2073600, 0, 5756, 0.000000
1005.293114, 3108, 0, 2073600, 0, 5756, 0.000000
1005.296877, 3077, 0, 2073600, 0, 5756, 0.000000
1005.304799, 3039, 0, 2073600, 0, 5756, 0.000000
1005.317442, 3164, 0, 2073600, 0, 5756, 0.000000
1005.325824, 3014, 0, 2073600, 0, 5756, 0.000000
1005.340439, 3181, 0, 2073600, 0, 5756, 0.000000
1005.348597, 3084, 0, 2073600, 0, 5756, 0.000000
1005.357337, 3217, 0, 2073600, 0, 5756, 0.000000
1005.364457, 3132, 0, 2073600, 0, 5756, 0.000000
1005.370653, 3173, 0, 2073600, 0, 5756, 0.000000
1005.379868, 3181, 0, 2073600, 0, 5756, 0.000000
1005.397905, 3219, 0, 2073600, 0, 5756, 0.000000
1005.425593, 3201, 0, 2073600, 0, 5756, 0.000000
1005.430295, 3205, 0, 2073600, 0, 5756, 0.000000
1005.444473, 3139, 0, 2073600, 0, 5756, 0.000000
1005.447785, 3106, 0, 2073600, 0, 5756, 0.000000
1005.458084, 3123, 0, 2073600, 0, 5756, 0.000000
1005.469333, 3177, 0, 2073600, 0, 5756, 0.000000
1005.492782, 3027, 0, 2073600, 0, 5756, 0.000000
1005.497715, 3157, 0, 2073600, 0, 5756, 0.000000
1005.501421, 3020, 0, 2073600, 0, 5756, 0.000000
1005.512832, 3088, 0, 2073600, 0, 5756, 0.000000
1005.524498, 3140, 0, 2073600, 0, 5756, 0.000000
1005.530424, 3117, 0, 2073600, 0, 5756, 0.000000
1005.547768, 3042, 0, 2073600, 0, 5756, 0.000000
1005.549184, 3168, 0, 2073600, 0, 5756, 0.000000
1005.553753, 3035, 0, 2073600, 0, 5756, 0.000000
1005.564225, 3154, 0, 2073600, 0, 5756, 0.000000
1005.574896, 3040, 0, 2073600, 0, 5756, 0.000000
1005.590794, 3084, 0, 2073600, 0, 5756, 0.000000
1005.600172, 3388, 0, 2073600, 0, 5756, 0.000000
1005.620681, 3135, 0, 2073600, 0, 5756, 0.000000
1005.629219, 3224, 0, 2073600, 0, 5756, 0.000000
1005.631085, 3340, 0, 2073600, 0, 5756, 0.000000
1005.637252, 3138, 0, 2073600, 0, 5756, 0.000000
1005.640786, 3042, 0, 2073600, 0, 5756, 0.000000
1005.652002, 3027, 0, 2073600, 0, 5756, 0.000000
1005.668084, 3118, 0, 2073600, 0, 5756, 0.000000
1005.673861, 2896, 0, 2073600, 0, 5756, 0.000000
1005.686331, 3276, 0, 2073600, 0, 5756, 0.000000
1005.700999, 3145, 0, 2073600, 0, 5756, 0.000000
1005.706251, 3185, 0, 2073600, 0, 5756, 0.000000
1005.712785, 3208, 0, 2073600, 0, 5756, 0.000000
1005.727421, 3143, 0, 2073600, 0, 5756, 0.000000
1005.735034, 3085, 0, 2073600, 0, 5756, 0.000000
1005.749531, 3118, 0, 2073600, 0, 5756, 0.000000
1005.753272, 3089, 0, 2073600, 0, 5756, 0.000000
1005.762233, 3083, 0, 2073600, 0, 5756, 0.000000
1005.771990, 3160, 0, 2073600, 0, 5756, 0.000000
1005.782411, 3113, 0, 2073600, 0, 5756, 0.000000
1005.799998, 3050, 0, 2073600, 0, 5756, 0.000000
1005.800045, 3131, 0, 2073600, 0, 5756, 0.000000
1005.812981, 3180, 0, 2073600, 0, 5756, 0.000000
1005.827715, 3224, 0, 2073600, 0, 5756, 0.000000
1005.838624, 3223, 0, 2073600, 0, 5756, 0.000000
1005.845205, 3222, 0, 2073600, 0, 5756, 0.000000
1005.855157, 3112, 0, 2073600, 0, 5756, 0.000000
1005.857136, 3137, 0, 2073600, 0, 5756, 0.000000
1005.870470, 3139, 0, 2073600, 0, 5756, 0.000000
1005.885709, 3145, 0, 2073600, 0, 5756, 0.000000
1005.889245, 3122, 0, 2073600, 0, 5756, 0.000000
1005.900291, 3124, 0, 2073600, 0, 5756, 0.000000
1005.917218, 3174, 0, 2073600, 0, 5756, 0.000000
1005.920166, 2895, 0, 2073600, 0, 5756, 0.000000
1005.933947, 3255, 0, 2073600, 0, 5756, 0.000000
1005.945388, 3167, 0, 2073600, 0, 5756, 0.000000
1005.947203, 2999, 0, 2073600, 0, 5756, 0.000000
1005.960061, 3107, 0, 2073600, 0, 5756, 0.000000
1005.968106, 3010, 0, 2073600, 0, 5756, 0.000000
1005.972945, 3164, 0, 2073600, 0, 5756, 0.000000
1005.984987, 3221, 0, 2073600, 0, 5756, 0.000000
1005.999912, 3204, 0, 2073600, 0, 5756, 0.000000
1006.013432, 3186, 0, 2076481, 0, 5760, 0.000000
1006.026082, 3162, 0, 2076481, 0, 5760, 0.000000
1006.035891, 3097, 0, 2076481, 0, 5760, 0.000000
1006.050650, 3103, 0, 2076481, 0, 5760, 0.000000
1006.054558, 3191, 0, 2076481, 0, 5760, 0.000000
1006.059814, 3137, 0, 2076481, 0, 5760, 0.000000
1006.078056, 3128, 0, 2076481, 0, 5760, 0.000000
1006.081769, 3183, 0, 2076481, 0, 5760, 0.000000
1006.084498, 3159, 0, 2076481, 0, 5760, 0.000000
1006.103066, 3186, 0, 2076481, 0, 5760, 0.000000
1006.104943, 3065, 0, 2076481, 0, 5760, 0.000000
1006.114480, 3111, 0, 2076481, 0, 5760, 0.000000
1006.125768, 3034, 0, 2076481, 0, 5760, 0.000000
1006.136020, 3168, 0, 2076481, 0, 5760, 0.000000
1006.143828, 3162, 0, 2076481, 0, 5760, 0.000000
1006.155424, 2953, 0, 2076481, 0, 5760, 0.000000
1006.166129, 3064, 0, 2076481, 0, 5760, 0.000000
1006.168788, 3294, 0, 2076481, 0, 5760, 0.000000
1006.180914, 3290, 0, 2076481, 0, 5760, 0.000000
1006.198018, 3287, 0, 2076481, 0, 5760, 0.000000
1006.204576, 3305, 0, 2076481, 0, 5760, 0.000000
1006.215312, 3168, 0, 2076481, 0, 5760, 0.000000
1006.241685, 3018, 0, 2076481, 0, 5760, 0.000000
1006.249571, 3156, 0, 2076481, 0, 5760, 0.000000
1006.257681, 3060, 0, 2076481, 0, 5760, 0.000000
1006.262508, 3001, 0, 2076481, 0, 5760, 0.000000
1006.274941, 3063, 0, 2076481, 0, 5760, 0.000000
1006.284080, 3103, 0, 2076481, 0, 5760, 0.000000
1006.296604, 3133, 0, 2076481, 0, 5760, 0.000000
1006.308534, 2896, 0, 2076481, 0, 5760, 0.000000
1006.324273, 3150, 0, 2076481, 0, 5760, 0.000000
1006.339537, 2987, 0, 2076481, 0, 5760, 0.000000
1006.340176, 3120, 0, 2076481, 0, 5760, 0.000000
1006.356048, 3198, 0, 2076481, 0, 5760, 0.000000
1006.361285, 3017, 0, 2076481, 0, 5760, 0.000000
1006.375676, 3306, 0, 2076481, 0, 5760, 0.000000
1006.389522, 3148, 0, 2076481, 0, 5760, 0.000000
1006.403959, 3180, 0, 2076481, 0, 5760, 0.000000
1006.409193, 3298, 0, 2076481, 0, 5760, 0.000000
1006.418705, 3107, 0, 2076481, 0, 5760, 0.000000
1006.427936, 3146, 0, 2076481, 0, 5760, 0.000000
1006.432193, 3112, 0, 2076481, 0, 5760, 0.000000
1006.448010, 3231, 0, 2076481, 0, 5760, 0.000000
1006.450783, 3164, 0, 2076481, 0, 5760, 0.000000
1006.463315, 3019, 0, 2076481, 0, 5760, 0.000000
1006.472207, 3036, 0, 2076481, 0, 5760, 0.000000
1006.481432, 3182, 0, 2076481, 0, 5760, 0.000000
1006.487620, 3178, 0, 2076481, 0, 5760, 0.000000
1006.497475, 3099, 0, 2076481, 0, 5760, 0.000000
1006.503761, 3071, 0, 2076481, 0, 5760, 0.000000
1006.517370, 3242, 0, 2076481, 0, 5760, 0.000000
1006.526881, 3017, 0, 2076481, 0, 5760, 0.000000
1006.541348, 3111, 0, 2076481, 0, 5760, 0.000000
1006.556751, 3202, 0, 2076481, 0, 5760, 0.000000
1006.560236, 3218, 0, 2076481, 0, 5760, 0.000000
1006.568709, 3182, 0, 2076481, 0, 5760, 0.000000
1006.587190, 3230, 0, 2076481, 0, 5760, 0.000000
1006.593219, 3252, 0, 2076481, 0, 5760, 0.000000
1006.599885, 3232, 0, 2076481, 0, 5760, 0.000000
1006.608050, 3091, 0, 2079364, 0, 5764, 0.000000
1006.619353, 3099, 0, 2079364, 0, 5764, 0.000000
1006.628868, 3094, 0, 2079364, 0, 5764, 0.000000
1006.642795, 3165, 0, 2079364, 0, 5764, 0.000000
1006.654186, 3292, 0, 2079364, 0, 5764, 0.000000
1006.679875, 3102, 0, 2079364, 0, 5764, 0.000000
1006.682685, 3124, 0, 2079364, 0, 5764, 0.000000
1006.699117, 3186, 0, 2079364, 0, 5764, 0.000000
1006.706892, 3230, 0, 2079364, 0, 5764, 0.000000
1006.712229, 3197, 0, 2079364, 0, 5764, 0.000000
1006.723163, 3025, 0, 2079364, 0, 5764, 0.000000
1006.734517, 3216, 0, 2079364, 0, 5764, 0.000000
1006.742084, 3217, 0, 2079364, 0, 5764, 0.000000
1006.748097, 3115, 0, 2079364, 0, 5764, 0.000000
1006.752906, 3163, 0, 2079364, 0, 5764, 0.000000
1006.767021, 3089, 0, 2079364, 0, 5764, 0.000000
1006.781848, 3021, 0, 2079364, 0, 5764, 0.000000
1006.790382, 3179, 0, 2079364, 0, 5764, 0.000000
1006.802309, 3106, 0, 2079364, 0, 5764, 0.000000
1006.814218, 3158, 0, 2079364, 0, 5764, 0.000000
1006.816440, 3169, 0, 2079364, 0, 5764, 0.000000
1006.836038, 3124, 0, 2079364, 0, 5764, 0.000000
1006.838647, 3181, 0, 2079364, 0, 5764, 0.000000
1006.854916, 3072, 0, 2079364, 0, 5764, 0.000000
1006.864218, 3248, 0, 2079364, 0, 5764, 0.000000
1006.869739, 3111, 0, 2079364, 0, 5764, 0.000000
1006.874386, 3186, 0, 2079364, 0, 5764, 0.000000
1006.884259, 3086, 0, 2079364, 0, 5764, 0.000000
1006.897421, 3049, 0, 2079364, 0, 5764, 0.000000
1006.902260, 3121, 0, 2079364, 0, 5764, 0.000000
1006.917010, 3136, 0, 2079364, 0, 5764, 0.000000
1006.934822, 2999, 0, 2079364, 0, 5764, 0.000000
1006.939045, 3035, 0, 2079364, 0, 5764, 0.000000
1006.941838, 3137, 0, 2079364, 0, 5764, 0.000000
1006.951390, 3139, 0, 2079364, 0, 5764, 0.000000
1006.964555, 3225, 0, 2079364, 0, 5764, 0.000000
1006.971540, 3169, 0, 2079364, 0, 5764, 0.000000
1006.986448, 3120, 0, 2079364, 0, 5764, 0.000000
1006.991487, 3153, 0, 2079364, 0, 5764, 0.000000
1007.008838, 3346, 0, 2079364, 0, 5764, 0.000000
1007.022860, 3207, 0, 2079364, 0, 5764, 0.000000
1007.039109, 3156, 0, 2079364, 0, 5764, 0.000000
1007.047054, 3139, 0, 2079364, 0, 5764, 0.000000
1007.054196, 3138, 0, 2079364, 0, 5764, 0.000000
1007.066343, 3158, 0, 2079364, 0, 5764, 0.000000
1007.072117, 2918, 0, 2079364, 0, 5764, 0.000000
1007.086164, 3218, 0, 2079364, 0, 5764, 0.000000
1007.093378, 3045, 0, 2079364, 0, 5764, 0.000000
1007.103177, 3113, 0, 2079364, 0, 5764, 0.000000
1007.127964, 3015, 0, 2079364, 0, 5764, 0.000000
1007.133489, 2797, 0, 2079364, 0, 5764, 0.000000
1007.140299, 3119, 0, 2079364, 0, 5764, 0.000000
1007.148575, 3099, 0, 2079364, 0, 5764, 0.000000
1007.161710, 3099, 0, 2079364, 0, 5764, 0.000000
1007.165273, 3153, 0, 2079364, 0, 5764, 0.000000
1007.178133, 3209, 0, 2079364, 0, 5764, 0.000000
1007.192696, 3224, 0, 2079364, 0, 5764, 0.000000
1007.202556, 3312, 0, 2082249, 0, 5768, 0.000000
1007.212405, 3156, 0, 2082249, 0, 5768, 0.000000
1007.220105, 3120, 0, 2082249, 0, 5768, 0.000000
1007.232953, 3286, 0, 2082249, 0, 5768, 0.000000
1007.236110, 3087, 0, 2082249, 0, 5768, 0.000000
1007.251004, 3183, 0, 2082249, 0, 5768, 0.000000
1007.256192, 3221, 0, 2082249, 0, 5768, 0.000000
1007.274129, 2974, 0, 2082249, 0, 5768, 0.000000
1007.286980, 3153, 0, 2082249, 0, 5768, 0.000000
1007.298375, 3125, 0, 2082249, 0, 5768, 0.000000
1007.315929, 3186, 0, 2082249, 0, 5768, 0.000000
1007.317899, 3186, 0, 2082249, 0, 5768, 0.000000
1007.323460, 3039, 0, 2082249, 0, 5768, 0.000000
1007.325266, 3187, 0, 2082249, 0, 5768, 0.000000
1007.348620, 3244, 0, 2082249, 0, 5768, 0.000000
1007.362647, 3117, 0, 2082249, 0, 5768, 0.000000
1007.370676, 3274, 0, 2082249, 0, 5768, 0.000000
1007.380763, 3159, 0, 2082249, 0, 5768, 0.000000
1007.382314, 3174, 0, 2082249, 0, 5768, 0.000000
1007.386774, 3199, 0, 2082249, 0, 5768, 0.000000
1007.400762, 3027, 0, 2082249, 0, 5768, 0.000000
1007.406241, 3347, 0, 2082249, 0, 5768, 0.000000
1007.412280, 3175, 0, 2082249, 0, 5768, 0.000000
1007.431776, 3137, 0, 2082249, 0, 5768, 0.000000
1007.435349, 3151, 0, 2082249, 0, 5768, 0.000000
1007.448937, 3172, 0, 2082249, 0, 5768, 0.000000
1007.459790, 3189, 0, 2082249, 0, 5768, 0.000000
1007.468602, 3036, 0, 2082249, 0, 5768, 0.000000
1007.481616, 3054, 0, 2082249, 0, 5768, 0.000000
1007.483861, 3107, 0, 2082249, 0, 5768, 0.000000
1007.496749, 3135, 0, 2082249, 0, 5768, 0.000000
1007.511282, 3154, 0, 2082249, 0, 5768, 0.000000
1007.512685, 3076, 0, 2082249, 0, 5768, 0.000000
1007.528838, 3101, 0, 2082249, 0, 5768, 0.000000
1007.539599, 3166, 0, 2082249, 0, 5768, 0.000000
1007.547187, 3211, 0, 2082249, 0, 5768, 0.000000
1007.553490, 3197, 0, 2082249, 0, 5768, 0.000000
1007.569830, 3119, 0, 2082249, 0, 5768, 0.000000
1007.579166, 3291, 0, 2082249, 0, 5768, 0.000000
1007.584447, 3146, 0, 2082249, 0, 5768, 0.000000
1007.594303, 3151, 0, 2082249, 0, 5768, 0.000000
1007.598027, 3238, 0, 2082249, 0, 5768, 0.000000
1007.610577, 3087, 0, 2082249, 0, 5768, 0.000000
1007.635509, 3162, 0, 2082249, 0, 5768, 0.000000
1007.650673, 3028, 0, 2082249, 0, 5768, 0.000000
1007.656695, 3146, 0, 2082249, 0, 5768, 0.000000
1007.659600, 3081, 0, 2082249, 0, 5768, 0.000000
1007.665169, 3188, 0, 2082249, 0, 5768, 0.000000
1007.675830, 3026, 0, 2082249, 0, 5768, 0.000000
1007.693743, 3123, 0, 2082249, 0, 5768, 0.000000
1007.701046, 3075, 0, 2082249, 0, 5768, 0.000000
1007.710049, 2993, 0, 2082249, 0, 5768, 0.000000
1007.721704, 3091, 0, 2082249, 0, 5768, 0.000000
1007.732350, 3099, 0, 2082249, 0, 5768, 0.000000
1007.752541, 3211, 0, 2082249, 0, 5768, 0.000000
1007.761771, 3135, 0, 2082249, 0, 5768, 0.000000
1007.774522, 3296, 0, 2082249, 0, 5768, 0.000000
1007.781014, 3166, 0, 2082249, 0, 5768, 0.000000
1007.786208, 3204, 0, 2082249, 0, 5768, 0.000000
1007.799848, 3224, 0, 2082249, 0, 5768, 0.000000
1007.807590, 3283, 0, 2082249, 0, 5768, 0.000000
1007.817117, 3256, 0, 2082249, 0, 5768, 0.000000
1007.839621, 3212, 0, 2082249, 0, 5768, 0.000000
1007.843044, 3189, 0, 2082249, 0, 5768, 0.000000
1007.846654, 3131, 0, 2082249, 0, 5768, 0.000000
1007.865629, 3070, 0, 2082249, 0, 5768, 0.000000
1007.875419, 3136, 0, 2082249, 0, 5768, 0.000000
1007.882726, 3034, 0, 2082249, 0, 5768, 0.000000
1007.897217, 3195, 0, 2082249, 0, 5768, 0.000000
1007.903750, 3109, 0, 2082249, 0, 5768, 0.000000
1007.907578, 2999, 0, 2082249, 0, 5768, 0.000000
1007.918567, 3128, 0, 2082249, 0, 5768, 0.000000
1007.927761, 3294, 0, 2082249, 0, 5768, 0.000000
1007.932355, 3237, 0, 2082249, 0, 5768, 0.000000
1007.939024, 2998, 0, 2082249, 0, 5768, 0.000000
1007.950650, 3172, 0, 2082249, 0, 5768, 0.000000
1007.965800, 3101, 0, 2082249, 0, 5768, 0.000000
1007.969820, 3108, 0, 2082249, 0, 5768, 0.000000
1007.987186, 3314, 0, 2082249, 0, 5768, 0.000000
1007.999093, 3214, 0, 2082249, 0, 5768, 0.000000
1008.011219, 3187, 0, 2085136, 0, 5772, 0.000000
1008.017805, 3263, 0, 2085136, 0, 5772, 0.000000
1008.028323, 3094, 0, 2085136, 0, 5772, 0.000000
1008.037547, 3143, 0, 2085136, 0, 5772, 0.000000
1008.046858, 3078, 0, 2085136, 0, 5772, 0.000000
1008.057330, 3222, 0, 2085136, 0, 5772, 0.000000
1008.064704, 3226, 0, 2085136, 0, 5772, 0.000000
1008.075198, 3096, 0, 2085136, 0, 5772, 0.000000
1008.081083, 3042, 0, 2085136, 0, 5772, 0.000000
1008.096479, 2786, 0, 2085136, 0, 5772, 0.000000
1008.108892, 3101, 0, 2085136, 0, 5772, 0.000000
1008.125315, 3041, 0, 2085136, 0, 5772, 0.000000
1008.133861, 3173, 0, 2085136, 0, 5772, 0.000000
1008.139161, 3129, 0, 2085136, 0, 5772, 0.000000
1008.151511, 3091, 0, 2085136, 0, 5772, 0.000000
1008.168776, 3152, 0, 2085136, 0, 5772, 0.000000
1008.173767, 2936, 0, 2085136, 0, 5772, 0.000000
1008.179189, 3205, 0, 2085136, 0, 5772, 0.000000
1008.196386, 3208, 0, 2085136, 0, 5772, 0.000000
1008.206215, 3179, 0, 2085136, 0, 5772, 0.000000
1008.219356, 3174, 0, 2085136, 0, 5772, 0.000000
1008.233922, 3229, 0, 2085136, 0, 5772, 0.000000
1008.238881, 3111, 0, 2085136, 0, 5772, 0.000000
1008.246350, 3161, 0, 2085136, 0, 5772, 0.000000
1008.254655, 3182, 0, 2085136, 0, 5772, 0.000000
1008.271495, 3181, 0, 2085136, 0, 5772, 0.000000
1008.285909, 3148, 0, 2085136, 0, 5772, 0.000000
1008.288886, 3127, 0, 2085136, 0, 5772, 0.000000
1008.301942, 3229, 0, 2085136, 0, 5772, 0.000000
1008.309621, 3169, 0, 2085136, 0, 5772, 0.000000
1008.326528, 2997, 0, 2085136, 0, 5772, 0.000000
1008.330285, 3152, 0, 2085136, 0, 5772, 0.000000
1008.339683, 3058, 0, 2085136, 0, 5772, 0.000000
1008.349558, 3164, 0, 2085136, 0, 5772, 0.000000
1008.366815, 3197, 0, 2085136, 0, 5772, 0.000000
1008.370424, 3150, 0, 2085136, 0, 5772, 0.000000
1008.381214, 3261, 0, 2085136, 0, 5772, 0.000000
1008.382628, 3249, 0, 2085136, 0, 5772, 0.000000
1008.390736, 3140, 0, 2085136, 0, 5772, 0.000000
1008.403002, 2980, 0, 2085136, 0, 5772, 0.000000
1008.422166, 3169, 0, 2085136, 0, 5772, 0.000000
1008.430278, 3146, 0, 2085136, 0, 5772, 0.000000
1008.453327, 3117, 0, 2085136, 0, 5772, 0.000000
1008.458907, 3120, 0, 2085136, 0, 5772, 0.000000
1008.469206, 3255, 0, 2085136, 0, 5772, 0.000000
1008.474358, 3181, 0, 2085136, 0, 5772, 0.000000
1008.489504, 3165, 0, 2085136, 0, 5772, 0.000000
1008.498283, 3151, 0, 2085136, 0, 5772, 0.000000
1008.506569, 3095, 0, 2085136, 0, 5772, 0.000000
1008.518068, 3130, 0, 2085136, 0, 5772, 0.000000
1008.525071, 3058, 0, 2085136, 0, 5772, 0.000000
1008.535237, 3197, 0, 2085136, 0, 5772, 0.000000
1008.547348, 3185, 0, 2085136, 0, 5772, 0.000000
1008.558731, 3163, 0, 2085136, 0, 5772, 0.000000
1008.564072, 3064, 0, 2085136, 0, 5772, 0.000000
1008.571784, 3232, 0, 2085136, 0, 5772, 0.000000
1008.573321, 3196, 0, 2085136, 0, 5772, 0.000000
1008.590086, 3232, 0, 2085136, 0, 5772, 0.000000
1008.610903, 3281, 0, 2085136, 0, 5772, 0.000000
1008.614479, 3226, 0, 2085136, 0, 5772, 0.000000
1008.624084, 3168, 0, 2085136, 0, 5772, 0.000000
1008.630901, 3082, 0, 2085136, 0, 5772, 0.000000
1008.641139, 3207, 0, 2085136, 0, 5772, 0.000000
1008.660492, 3117, 0, 2085136, 0, 5772, 0.000000
1008.662216, 3150, 0, 2085136, 0, 5772, 0.000000
1008.672664, 3147, 0, 2085136, 0, 5772, 0.000000
1008.689640, 3221, 0, 2085136, 0, 5772, 0.000000
1008.690893, 3192, 0, 2085136, 0, 5772, 0.000000
1008.716387, 3122, 0, 2085136, 0, 5772, 0.000000
1008.722827, 3098, 0, 2085136, 0, 5772, 0.000000
1008.739270, 3095, 0, 2085136, 0, 5772, 0.000000
1008.748922, 3069, 0, 2085136, 0, 5772, 0.000000
1008.753024, 3231, 0, 2085136, 0, 5772, 0.000000
1008.759651, 3063, 0, 2085136, 0, 5772, 0.000000
1008.768866, 3222, 0, 2085136, 0, 5772, 0.000000
1008.775654, 3172, 0, 2085136, 0, 5772, 0.000000
1008.793257, 3302, 0, 2085136, 0, 5772, 0.000000
1008.809919, 3276, 0, 2088025, 0, 5776, 0.000000
1008.815881, 3301, 0, 2088025, 0, 5776, 0.000000
1008.821176, 3236, 0, 2088025, 0, 5776, 0.000000
1008.824190, 3278, 0, 2088025, 0, 5776, 0.000000
1008.837206, 3214, 0, 2088025, 0, 5776, 0.000000
1008.844874, 3161, 0, 2088025, 0, 5776, 0.000000
1008.854315, 3172, 0, 2088025, 0, 5776, 0.000000
1008.856422, 3128, 0, 2088025, 0, 5776, 0.000000
1008.861797, 3170, 0, 2088025, 0, 5776, 0.000000
1008.878427, 3184, 0, 2088025, 0, 5776, 0.000000
1008.887797, 3215, 0, 2088025, 0, 5776, 0.000000
1008.890808, 3034, 0, 2088025, 0, 5776, 0.000000
1008.908687, 3144, 0, 2088025, 0, 5776, 0.000000
1008.922175, 3206, 0, 2088025, 0, 5776, 0.000000
1008.931483, 3201, 0, 2088025, 0, 5776, 0.000000
1008.935106, 3206, 0, 2088025, 0, 5776, 0.000000
1008.950042, 3275, 0, 2088025, 0, 5776, 0.000000
1008.956110, 3212, 0, 2088025, 0, 5776, 0.000000
1008.961161, 3248, 0, 2088025, 0, 5776, 0.000000
1008.975596, 3154, 0, 2088025, 0, 5776, 0.000000
1008.992335, 3210, 0, 2088025, 0, 5776, 0.000000
1009.007050, 3330, 0, 2088025, 0, 5776, 0.000000
1009.011062, 3325, 0, 2088025, 0, 5776, 0.000000
1009.025727, 3159, 0, 2088025, 0, 5776, 0.000000
1009.031510, 3198, 0, 2088025, 0, 5776, 0.000000
1009.051574, 3166, 0, 2088025, 0, 5776, 0.000000
1009.059975, 3214, 0, 2088025, 0, 5776, 0.000000
1009.062265, 3131, 0, 2088025, 0, 5776, 0.000000
1009.076001, 3020, 0, 2088025, 0, 5776, 0.000000
1009.087273, 3192, 0, 2088025, 0, 5776, 0.000000
1009.101323, 3142, 0, 2088025, 0, 5776, 0.000000
1009.105823, 3039, 0, 2088025, 0, 5776, 0.000000
1009.117184, 3040, 0, 2088025, 0, 5776, 0.000000
1009.125892, 3132, 0, 2088025, 0, 5776, 0.000000
1009.138028, 3070, 0, 2088025, 0, 5776, 0.000000
1009.145561, 2989, 0, 2088025, 0, 5776, 0.000000
1009.151366, 3104, 0, 2088025, 0, 5776, 0.000000
1009.164349, 3271, 0, 2088025, 0, 5776, 0.000000
1009.180197, 3136, 0, 2088025, 0, 5776, 0.000000
1009.183813, 3172, 0, 2088025, 0, 5776, 0.000000
1009.187650, 3122, 0, 2088025, 0, 5776, 0.000000
